4095	512	1536	3708	579	1511
0	768	1536	122	784	1544
256	768	1536	353	785	1518
512	768	1536	583	787	1523
768	768	1536	808	792	1525
1024	768	1536	1034	796	1526
1280	768	1536	1243	802	1526
1536	768	1536	1455	806	1528
1792	768	1536	1679	809	1529
2048	768	1536	1899	812	1529
2303	768	1536	2131	814	1527
2559	768	1536	2370	815	1524
2815	768	1536	2597	817	1522
3071	768	1536	2818	817	1521
3327	768	1536	3045	818	1518
3583	768	1536	3259	820	1518
3839	768	1536	3499	826	1522
4095	768	1536	3740	826	1519
0	1024	1536	140	1034	1546
256	1024	1536	374	1038	1526
512	1024	1536	605	1041	1522
768	1024	1536	827	1042	1527
1024	1024	1536	1053	1047	1528
1280	1024	1536	1264	1055	1532
1536	1024	1536	1473	1058	1533
1792	1024	1536	1701	1063	1536
2048	1024	1536	1926	1068	1539
2303	1024	1536	2154	1065	1527
2559	1024	1536	2390	1064	1530
2815	1024	1536	2622	1068	1530
3071	1024	1536	2846	1069	1526
3327	1024	1536	3069	1070	1526
3583	1024	1536	3287	1071	1526
3839	1024	1536	3524	1075	1526
4095	1024	1536	3759	1073	1520
0	1280	1536	156	1286	1549
256	1280	1536	392	1289	1531
512	1280	1536	623	1295	1534
768	1280	1536	848	1297	1530
1024	1280	1536	1071	1300	1530
1280	1280	1536	1286	1310	1536
1536	1280	1536	1493	1310	1535
1792	1280	1536	1725	1316	1537
2048	1280	1536	1941	1316	1539
2303	1280	1536	2177	1315	1536
2559	1280	1536	2417	1317	1537
2815	1280	1536	2644	1317	1532
3071	1280	1536	2865	1316	1529
3327	1280	1536	3090	1316	1531
3583	1280	1536	3310	1319	1530
3839	1280	1536	3542	1320	1529
4095	1280	1536	3786	1318	1526
0	1536	1536	175	1521	1560
256	1536	1536	410	1526	1533
512	1536	1536	640	1533	1538
768	1536	1536	865	1536	1540
1024	1536	1536	1088	1539	1536
1280	1536	1536	1301	1544	1543
1536	1536	1536	1513	1550	1542
1792	1536	1536	1737	1549	1541
2048	1536	1536	1955	1551	1543
2303	1536	1536	2197	1552	1540
2559	1536	1536	2435	1553	1538
2815	1536	1536	2661	1553	1534
3071	1536	1536	2889	1555	1537
3327	1536	1536	3120	1560	1533
3583	1536	1536	3329	1556	1527
3839	1536	1536	3553	1554	1529
4095	1536	1536	3807	1561	1529
0	1792	1536	194	1774	1553
256	1792	1536	428	1775	1535
512	1792	1536	656	1779	1539
768	1792	1536	883	1786	1541
1024	1792	1536	1105	1790	1541
1280	1792	1536	1316	1789	1543
1536	1792	1536	1530	1795	1545
1792	1792	1536	1757	1798	1545
2048	1792	1536	1977	1800	1543
2303	1792	1536	2220	1800	1541
2559	1792	1536	2452	1799	1539
2815	1792	1536	2680	1802	1539
3071	1792	1536	2915	1807	1538
3327	1792	1536	3139	1808	1531
3583	1792	1536	3343	1800	1532
3839	1792	1536	3579	1805	1525
4095	1792	1536	3807	1798	1525
0	2048	1536	212	2018	1556
256	2048	1536	446	2021	1542
512	2048	1536	673	2023	1539
768	2048	1536	899	2028	1541
1024	2048	1536	1120	2033	1545
1280	2048	1536	1333	2034	1543
1536	2048	1536	1543	2033	1545
1792	2048	1536	1772	2038	1545
2048	2048	1536	1993	2044	1545
2303	2048	1536	2240	2045	1545
2559	2048	1536	2473	2045	1542
2815	2048	1536	2700	2043	1539
3071	2048	1536	2923	2039	1539
3327	2048	1536	3140	2038	1541
3583	2048	1536	3359	2040	1531
3839	2048	1536	3583	2035	1533
4095	2048	1536	3835	2043	1527
0	2303	1536	231	2296	1563
256	2303	1536	464	2297	1545
512	2303	1536	691	2303	1545
768	2303	1536	918	2309	1545
1024	2303	1536	1136	2310	1549
1280	2303	1536	1348	2310	1551
1536	2303	1536	1561	2315	1546
1792	2303	1536	1793	2324	1549
2048	2303	1536	2005	2317	1549
2303	2303	1536	2261	2327	1549
2559	2303	1536	2484	2319	1547
2815	2303	1536	2710	2319	1545
3071	2303	1536	2942	2324	1542
3327	2303	1536	3163	2327	1536
3583	2303	1536	3376	2323	1535
3839	2303	1536	3604	2322	1530
4095	2303	1536	3851	2327	1532
0	2559	1536	249	2541	1564
256	2559	1536	484	2546	1546
512	2559	1536	712	2554	1545
768	2559	1536	933	2548	1549
1024	2559	1536	1150	2541	1550
1280	2559	1536	1364	2547	1550
1536	2559	1536	1580	2555	1549
1792	2559	1536	1805	2552	1552
2048	2559	1536	2028	2556	1546
2303	2559	1536	2271	2552	1546
2559	2559	1536	2497	2547	1549
2815	2559	1536	2729	2552	1540
3071	2559	1536	2961	2558	1539
3327	2559	1536	3178	2557	1542
3583	2559	1536	3395	2555	1537
3839	2559	1536	3631	2557	1532
4095	2559	1536	3869	2552	1532
0	2815	1536	267	2774	1558
256	2815	1536	501	2776	1552
512	2815	1536	727	2781	1554
768	2815	1536	951	2783	1555
1024	2815	1536	1171	2787	1548
1280	2815	1536	1384	2792	1550
1536	2815	1536	1600	2795	1554
1792	2815	1536	1825	2795	1550
2048	2815	1536	2051	2801	1550
2303	2815	1536	2287	2786	1547
2559	2815	1536	2520	2790	1544
2815	2815	1536	2753	2797	1541
3071	2815	1536	2978	2795	1543
3327	2815	1536	3199	2798	1544
3583	2815	1536	3426	2803	1539
3839	2815	1536	3660	2802	1539
4095	2815	1536	3895	2796	1535
0	3071	1536	284	3006	1551
256	3071	1536	517	3003	1551
512	3071	1536	743	3014	1550
768	3071	1536	967	3016	1552
1024	3071	1536	1185	3017	1555
1280	3071	1536	1398	3023	1558
1536	3071	1536	1617	3027	1557
1792	3071	1536	1840	3029	1557
2048	3071	1536	2064	3028	1556
2303	3071	1536	2305	3023	1547
2559	3071	1536	2537	3024	1546
2815	3071	1536	2769	3026	1547
3071	3071	1536	2997	3027	1548
3327	3071	1536	3214	3027	1544
3583	3071	1536	3439	3029	1547
3839	3071	1536	3671	3025	1545
4095	3071	1536	3904	3018	1541
0	3327	1536	302	3256	1555
256	3327	1536	536	3261	1556
512	3327	1536	761	3270	1557
768	3327	1536	988	3273	1558
1024	3327	1536	1203	3270	1558
1280	3327	1536	1414	3275	1557
1536	3327	1536	1633	3278	1560
1792	3327	1536	1853	3277	1559
2048	3327	1536	2077	3271	1555
2303	3327	1536	2321	3271	1552
2559	3327	1536	2553	3271	1550
2815	3327	1536	2789	3283	1550
3071	3327	1536	3016	3283	1549
3327	3327	1536	3240	3292	1549
3583	3327	1536	3457	3284	1546
3839	3327	1536	3684	3275	1545
4095	3327	1536	3923	3273	1539
0	3583	1536	320	3501	1558
256	3583	1536	553	3502	1556
512	3583	1536	779	3518	1561
768	3583	1536	1002	3504	1554
1024	3583	1536	1216	3504	1556
1280	3583	1536	1426	3509	1556
1536	3583	1536	1646	3514	1557
1792	3583	1536	1865	3512	1555
2048	3583	1536	2094	3509	1551
2303	3583	1536	2342	3518	1554
2559	3583	1536	2572	3511	1550
2815	3583	1536	2805	3521	1550
3071	3583	1536	3023	3514	1548
3327	3583	1536	3248	3524	1550
3583	3583	1536	3470	3520	1549
3839	3583	1536	3702	3514	1544
4095	3583	1536	3943	3514	1543
0	3839	1536	337	3736	1554
256	3839	1536	568	3734	1554
512	3839	1536	793	3752	1557
768	3839	1536	1017	3742	1556
1024	3839	1536	1228	3744	1553
1280	3839	1536	1440	3750	1555
1536	3839	1536	1659	3754	1556
1792	3839	1536	1881	3756	1556
2048	3839	1536	2116	3762	1556
2303	3839	1536	2361	3766	1557
2559	3839	1536	2592	3761	1552
2815	3839	1536	2820	3767	1552
3071	3839	1536	3043	3764	1551
3327	3839	1536	3257	3761	1548
3583	3839	1536	3488	3767	1550
3839	3839	1536	3728	3768	1549
4095	3839	1536	3964	3763	1546
0	4095	1536	354	3967	1553
256	4095	1536	585	3973	1555
512	4095	1536	809	3985	1558
768	4095	1536	1036	3989	1559
1024	4095	1536	1243	3978	1555
1280	4095	1536	1456	3987	1557
1536	4095	1536	1677	3991	1559
1792	4095	1536	1898	3995	1558
2048	4095	1536	2134	3998	1558
2303	4095	1536	2377	3999	1557
2559	4095	1536	2607	3994	1553
2815	4095	1536	2831	3994	1552
3071	4095	1536	3063	4003	1555
3327	4095	1536	3273	3995	1551
3583	4095	1536	3508	4003	1550
3839	4095	1536	3744	3998	1549
4095	4095	1536	3977	3992	1546
0	0	1792	79	25	1752
256	0	1792	305	28	1748
512	0	1792	537	31	1751
768	0	1792	757	35	1751
1024	0	1792	984	38	1750
1280	0	1792	1188	43	1751
1536	0	1792	1396	45	1754
1792	0	1792	1616	48	1757
2048	0	1792	1837	51	1756
2303	0	1792	2062	55	1755
2559	0	1792	2310	58	1757
2815	0	1792	2538	61	1756
3071	0	1792	2763	65	1756
3327	0	1792	2986	68	1753
3583	0	1792	3198	72	1749
3839	0	1792	3421	74	1745
4095	0	1792	3655	76	1738
0	256	1792	97	281	1757
256	256	1792	325	284	1757
512	256	1792	557	288	1757
768	256	1792	777	290	1758
1024	256	1792	1003	294	1759
1280	256	1792	1213	299	1763
1536	256	1792	1420	301	1762
1792	256	1792	1640	305	1764
2048	256	1792	1860	308	1762
2303	256	1792	2089	310	1763
2559	256	1792	2336	313	1761
2815	256	1792	2559	315	1760
3071	256	1792	2784	317	1759
3327	256	1792	3012	320	1758
3583	256	1792	3230	323	1758
3839	256	1792	3452	325	1752
4095	256	1792	3685	324	1744
0	512	1792	115	539	1765
256	512	1792	345	541	1766
512	512	1792	576	545	1764
768	512	1792	797	547	1769
1024	512	1792	1026	553	1770
1280	512	1792	1234	557	1772
1536	512	1792	1442	561	1770
1792	512	1792	1665	564	1773
2048	512	1792	1882	566	1768
2303	512	1792	2114	568	1769
2559	512	1792	2360	570	1768
2815	512	1792	2583	571	1765
3071	512	1792	2805	573	1762
3327	512	1792	3032	574	1763
3583	512	1792	3256	580	1766
3839	512	1792	3476	579	1758
4095	512	1792	3711	580	1750
0	768	1792	132	783	1782
256	768	1792	363	785	1769
512	768	1792	594	790	1772
768	768	1792	819	796	1775
1024	768	1792	1044	801	1772
1280	768	1792	1249	802	1772
1536	768	1792	1462	808	1776
1792	768	1792	1689	813	1780
2048	768	1792	1906	814	1774
2303	768	1792	2139	815	1774
2559	768	1792	2381	818	1773
2815	768	1792	2605	818	1765
3071	768	1792	2824	818	1767
3327	768	1792	3058	823	1765
3583	768	1792	3269	823	1764
3839	768	1792	3500	825	1761
4095	768	1792	3740	826	1757
0	1024	1792	151	1036	1794
256	1024	1792	383	1039	1767
512	1024	1792	614	1044	1774
768	1024	1792	839	1048	1775
1024	1024	1792	1062	1052	1782
1280	1024	1792	1272	1057	1785
1536	1024	1792	1483	1062	1783
1792	1024	1792	1707	1064	1782
2048	1024	1792	1929	1068	1784
2303	1024	1792	2164	1068	1778
2559	1024	1792	2402	1068	1778
2815	1024	1792	2630	1070	1774
3071	1024	1792	2857	1073	1778
3327	1024	1792	3088	1077	1773
3583	1024	1792	3299	1075	1764
3839	1024	1792	3521	1073	1765
4095	1024	1792	3767	1075	1763
0	1280	1792	168	1289	1797
256	1280	1792	402	1291	1778
512	1280	1792	632	1296	1779
768	1280	1792	859	1302	1782
1024	1280	1792	1084	1308	1784
1280	1280	1792	1292	1309	1784
1536	1280	1792	1498	1309	1783
1792	1280	1792	1726	1313	1786
2048	1280	1792	1944	1314	1783
2303	1280	1792	2188	1317	1785
2559	1280	1792	2423	1318	1779
2815	1280	1792	2649	1317	1779
3071	1280	1792	2877	1319	1776
3327	1280	1792	3098	1318	1770
3583	1280	1792	3311	1318	1775
3839	1280	1792	3554	1326	1773
4095	1280	1792	3796	1321	1772
0	1536	1792	187	1529	1805
256	1536	1792	422	1535	1783
512	1536	1792	652	1539	1784
768	1536	1792	877	1541	1787
1024	1536	1792	1097	1542	1791
1280	1536	1792	1307	1544	1789
1536	1536	1792	1520	1550	1786
1792	1536	1792	1751	1556	1788
2048	1536	1792	1963	1552	1786
2303	1536	1792	2204	1550	1782
2559	1536	1792	2443	1556	1786
2815	1536	1792	2675	1560	1784
3071	1536	1792	2901	1560	1779
3327	1536	1792	3122	1559	1779
3583	1536	1792	3341	1562	1773
3839	1536	1792	3566	1559	1770
4095	1536	1792	3807	1558	1769
0	1792	1792	206	1778	1803
256	1792	1792	438	1778	1789
512	1792	1792	667	1783	1790
768	1792	1792	894	1792	1791
1024	1792	1792	1115	1792	1790
1280	1792	1792	1324	1789	1789
1536	1792	1792	1535	1793	1790
1792	1792	1792	1765	1797	1794
2048	1792	1792	1984	1799	1794
2303	1792	1792	2228	1801	1786
2559	1792	1792	2463	1805	1784
2815	1792	1792	2694	1806	1785
3071	1792	1792	2919	1805	1778
3327	1792	1792	3139	1805	1775
3583	1792	1792	3353	1804	1773
3839	1792	1792	3582	1804	1771
4095	1792	1792	3824	1803	1772
0	2048	1792	222	2021	1805
256	2048	1792	456	2020	1789
512	2048	1792	682	2023	1784
768	2048	1792	905	2024	1791
1024	2048	1792	1125	2024	1794
1280	2048	1792	1338	2028	1788
1536	2048	1792	1555	2037	1789
1792	2048	1792	1783	2043	1790
2048	2048	1792	2003	2044	1790
2303	2048	1792	2238	2036	1790
2559	2048	1792	2473	2039	1786
2815	2048	1792	2708	2044	1785
3071	2048	1792	2933	2042	1781
3327	2048	1792	3148	2039	1779
3583	2048	1792	3364	2040	1776
3839	2048	1792	3596	2039	1773
4095	2048	1792	3840	2041	1769
0	2303	1792	241	2298	1811
256	2303	1792	476	2306	1792
512	2303	1792	699	2303	1789
768	2303	1792	925	2305	1789
1024	2303	1792	1145	2310	1789
1280	2303	1792	1358	2314	1792
1536	2303	1792	1574	2320	1796
1792	2303	1792	1799	2323	1797
2048	2303	1792	2014	2318	1794
2303	2303	1792	2266	2327	1794
2559	2303	1792	2496	2325	1783
2815	2303	1792	2720	2320	1785
3071	2303	1792	2952	2326	1787
3327	2303	1792	3174	2331	1780
3583	2303	1792	3388	2328	1777
3839	2303	1792	3615	2322	1774
4095	2303	1792	3853	2321	1775
0	2559	1792	258	2532	1810
256	2559	1792	494	2542	1794
512	2559	1792	718	2543	1796
768	2559	1792	943	2545	1791
1024	2559	1792	1161	2546	1794
1280	2559	1792	1375	2553	1798
1536	2559	1792	1596	2563	1798
1792	2559	1792	1816	2561	1796
2048	2559	1792	2031	2548	1789
2303	2559	1792	2283	2557	1789
2559	2559	1792	2516	2558	1791
2815	2559	1792	2741	2554	1786
3071	2559	1792	2973	2562	1781
3327	2559	1792	3193	2564	1787
3583	2559	1792	3416	2565	1783
3839	2559	1792	3653	2567	1778
4095	2559	1792	3882	2557	1774
0	2815	1792	277	2771	1793
256	2815	1792	511	2778	1793
512	2815	1792	735	2781	1795
768	2815	1792	964	2790	1794
1024	2815	1792	1180	2790	1794
1280	2815	1792	1393	2791	1798
1536	2815	1792	1607	2791	1804
1792	2815	1792	1825	2785	1799
2048	2815	1792	2053	2789	1789
2303	2815	1792	2302	2798	1792
2559	2815	1792	2534	2797	1791
2815	2815	1792	2765	2799	1790
3071	2815	1792	2991	2799	1786
3327	2815	1792	3212	2804	1790
3583	2815	1792	3432	2801	1786
3839	2815	1792	3664	2797	1789
4095	2815	1792	3907	2799	1783
0	3071	1792	295	3012	1797
256	3071	1792	527	3008	1797
512	3071	1792	751	3017	1797
768	3071	1792	980	3024	1799
1024	3071	1792	1192	3019	1803
1280	3071	1792	1402	3017	1801
1536	3071	1792	1618	3018	1798
1792	3071	1792	1842	3020	1792
2048	3071	1792	2073	3023	1794
2303	3071	1792	2314	3022	1796
2559	3071	1792	2553	3030	1793
2815	3071	1792	2780	3027	1792
3071	3071	1792	3007	3030	1793
3327	3071	1792	3226	3033	1790
3583	3071	1792	3448	3032	1792
3839	3071	1792	3681	3027	1784
4095	3071	1792	3918	3022	1788
0	3327	1792	314	3268	1802
256	3327	1792	545	3258	1798
512	3327	1792	767	3262	1798
768	3327	1792	993	3264	1801
1024	3327	1792	1208	3264	1800
1280	3327	1792	1418	3266	1798
1536	3327	1792	1636	3269	1798
1792	3327	1792	1860	3271	1798
2048	3327	1792	2091	3273	1797
2303	3327	1792	2338	3280	1793
2559	3327	1792	2569	3278	1795
2815	3327	1792	2785	3265	1795
3071	3327	1792	3020	3280	1791
3327	3327	1792	3240	3285	1794
3583	3327	1792	3461	3280	1793
3839	3327	1792	3701	3282	1789
4095	3327	1792	3948	3285	1785
0	3583	1792	330	3493	1806
256	3583	1792	561	3497	1797
512	3583	1792	785	3506	1796
768	3583	1792	1013	3513	1796
1024	3583	1792	1225	3509	1797
1280	3583	1792	1432	3506	1798
1536	3583	1792	1652	3508	1799
1792	3583	1792	1876	3512	1799
2048	3583	1792	2111	3519	1798
2303	3583	1792	2356	3523	1799
2559	3583	1792	2582	3512	1792
2815	3583	1792	2811	3519	1788
3071	3583	1792	3037	3522	1788
3327	3583	1792	3250	3519	1794
3583	3583	1792	3476	3517	1793
3839	3583	1792	3722	3524	1788
4095	3583	1792	3961	3520	1793
0	3839	1792	346	3737	1799
256	3839	1792	580	3747	1800
512	3839	1792	802	3754	1801
768	3839	1792	1029	3756	1801
1024	3839	1792	1237	3748	1800
1280	3839	1792	1450	3759	1800
1536	3839	1792	1672	3761	1799
1792	3839	1792	1897	3766	1799
2048	3839	1792	2131	3769	1801
2303	3839	1792	2373	3766	1800
2559	3839	1792	2605	3766	1795
2815	3839	1792	2831	3770	1797
3071	3839	1792	3053	3770	1798
3327	3839	1792	3273	3773	1795
3583	3839	1792	3504	3776	1791
3839	3839	1792	3739	3770	1790
4095	3839	1792	3971	3759	1792
0	4095	1792	365	3977	1800
256	4095	1792	597	3986	1802
512	4095	1792	820	3995	1804
768	4095	1792	1047	3995	1805
1024	4095	1792	1252	3981	1801
1280	4095	1792	1466	3994	1802
1536	4095	1792	1694	4006	1807
1792	4095	1792	1914	4007	1806
2048	4095	1792	2148	4003	1805
2303	4095	1792	2392	4001	1802
2559	4095	1792	2623	4002	1800
2815	4095	1792	2849	4006	1800
3071	4095	1792	3076	4012	1801
3327	4095	1792	3291	4007	1798
3583	4095	1792	3517	4002	1794
3839	4095	1792	3754	3999	1795
4095	4095	1792	3990	3996	1788
0	0	2048	91	28	1998
256	0	2048	317	31	1993
512	0	2048	548	35	1994
768	0	2048	768	38	1995
1024	0	2048	995	43	1997
1280	0	2048	1200	46	1996
1536	0	2048	1406	49	1996
1792	0	2048	1627	52	1997
2048	0	2048	1848	56	1998
2303	0	2048	2076	59	1998
2559	0	2048	2318	61	1993
2815	0	2048	2540	65	1990
3071	0	2048	2765	68	1992
3327	0	2048	2998	72	1992
3583	0	2048	3211	74	1992
3839	0	2048	3430	77	1986
4095	0	2048	3667	80	1980
0	256	2048	108	284	2001
256	256	2048	337	288	2003
512	256	2048	568	292	1997
768	256	2048	787	295	2006
1024	256	2048	1018	299	2006
1280	256	2048	1223	303	2006
1536	256	2048	1427	305	2004
1792	256	2048	1651	309	2005
2048	256	2048	1874	312	2010
2303	256	2048	2106	315	2003
2559	256	2048	2343	316	2002
2815	256	2048	2571	320	2003
3071	256	2048	2799	323	2004
3327	256	2048	3030	324	2003
3583	256	2048	3235	326	1997
3839	256	2048	3458	328	1991
4095	256	2048	3702	329	1991
0	512	2048	125	542	2010
256	512	2048	356	546	2005
512	512	2048	587	550	2007
768	512	2048	809	553	2011
1024	512	2048	1035	557	2014
1280	512	2048	1243	562	2014
1536	512	2048	1448	564	2010
1792	512	2048	1673	567	2012
2048	512	2048	1893	570	2013
2303	512	2048	2126	571	2008
2559	512	2048	2365	573	2007
2815	512	2048	2592	575	2005
3071	512	2048	2816	576	2003
3327	512	2048	3042	579	2002
3583	512	2048	3260	582	2003
3839	512	2048	3491	585	2002
4095	512	2048	3729	585	1998
0	768	2048	143	787	2009
256	768	2048	375	790	2012
512	768	2048	607	797	2018
768	768	2048	831	802	2017
1024	768	2048	1053	805	2019
1280	768	2048	1263	809	2018
1536	768	2048	1470	812	2017
1792	768	2048	1696	815	2019
2048	768	2048	1915	817	2018
2303	768	2048	2149	818	2011
2559	768	2048	2385	819	2009
2815	768	2048	2612	821	2007
3071	768	2048	2836	822	2003
3327	768	2048	3059	824	2006
3583	768	2048	3281	830	2005
3839	768	2048	3508	829	2003
4095	768	2048	3744	829	1997
0	1024	2048	161	1040	2038
256	1024	2048	395	1044	2012
512	1024	2048	626	1048	2017
768	1024	2048	850	1053	2023
1024	1024	2048	1072	1057	2026
1280	1024	2048	1284	1064	2027
1536	1024	2048	1493	1066	2026
1792	1024	2048	1720	1069	2026
2048	1024	2048	1938	1069	2021
2303	1024	2048	2173	1070	2018
2559	1024	2048	2410	1072	2018
2815	1024	2048	2638	1073	2013
3071	1024	2048	2862	1073	2014
3327	1024	2048	3089	1077	2014
3583	1024	2048	3308	1081	2009
3839	1024	2048	3531	1078	2008
4095	1024	2048	3773	1079	2005
0	1280	2048	179	1295	2043
256	1280	2048	416	1300	2020
512	1280	2048	644	1302	2020
768	1280	2048	866	1301	2025
1024	1280	2048	1090	1309	2027
1280	1280	2048	1304	1318	2032
1536	1280	2048	1512	1318	2025
1792	1280	2048	1734	1314	2025
2048	1280	2048	1959	1321	2029
2303	1280	2048	2197	1319	2023
2559	1280	2048	2433	1321	2023
2815	1280	2048	2661	1321	2019
3071	1280	2048	2884	1320	2015
3327	1280	2048	3106	1321	2016
3583	1280	2048	3325	1324	2009
3839	1280	2048	3547	1320	2009
4095	1280	2048	3796	1321	2009
0	1536	2048	198	1537	2057
256	1536	2048	433	1538	2025
512	1536	2048	663	1542	2034
768	1536	2048	886	1541	2025
1024	1536	2048	1103	1540	2028
1280	1536	2048	1316	1547	2036
1536	1536	2048	1529	1553	2033
1792	1536	2048	1756	1557	2033
2048	1536	2048	1978	1560	2031
2303	1536	2048	2217	1558	2025
2559	1536	2048	2446	1554	2018
2815	1536	2048	2675	1555	2020
3071	1536	2048	2906	1560	2019
3327	1536	2048	3127	1562	2017
3583	1536	2048	3342	1562	2013
3839	1536	2048	3576	1563	2016
4095	1536	2048	3824	1569	2016
0	1792	2048	217	1782	2057
256	1792	2048	451	1788	2032
512	1792	2048	677	1789	2031
768	1792	2048	902	1789	2034
1024	1792	2048	1120	1789	2026
1280	1792	2048	1332	1791	2029
1536	1792	2048	1547	1798	2034
1792	1792	2048	1774	1804	2034
2048	1792	2048	1999	1809	2033
2303	1792	2048	2240	1806	2031
2559	1792	2048	2475	1809	2026
2815	1792	2048	2699	1806	2017
3071	1792	2048	2925	1807	2021
3327	1792	2048	3147	1810	2016
3583	1792	2048	3361	1808	2015
3839	1792	2048	3593	1810	2014
4095	1792	2048	3834	1810	2010
0	2048	2048	235	2028	2048
256	2048	2048	468	2028	2030
512	2048	2048	695	2033	2031
768	2048	2048	918	2032	2029
1024	2048	2048	1136	2029	2029
1280	2048	2048	1348	2032	2029
1536	2048	2048	1564	2040	2033
1792	2048	2048	1789	2042	2033
2048	2048	2048	2003	2038	2035
2303	2048	2048	2255	2044	2035
2559	2048	2048	2487	2046	2028
2815	2048	2048	2712	2043	2026
3071	2048	2048	2937	2043	2019
3327	2048	2048	3159	2047	2023
3583	2048	2048	3386	2053	2023
3839	2048	2048	3618	2054	2011
4095	2048	2048	3841	2042	2007
0	2303	2048	253	2307	2058
256	2303	2048	485	2301	2035
512	2303	2048	712	2310	2031
768	2303	2048	939	2317	2035
1024	2303	2048	1157	2318	2032
1280	2303	2048	1369	2319	2035
1536	2303	2048	1584	2325	2037
1792	2303	2048	1808	2327	2035
2048	2303	2048	2031	2331	2029
2303	2303	2048	2274	2329	2029
2559	2303	2048	2502	2326	2031
2815	2303	2048	2732	2329	2028
3071	2303	2048	2962	2335	2024
3327	2303	2048	3183	2338	2023
3583	2303	2048	3401	2336	2023
3839	2303	2048	3627	2331	2022
4095	2303	2048	3868	2332	2012
0	2559	2048	271	2540	2037
256	2559	2048	504	2550	2037
512	2559	2048	730	2552	2031
768	2559	2048	958	2557	2037
1024	2559	2048	1173	2553	2040
1280	2559	2048	1381	2550	2041
1536	2559	2048	1598	2556	2041
1792	2559	2048	1824	2561	2038
2048	2559	2048	2045	2557	2037
2303	2559	2048	2291	2563	2032
2559	2559	2048	2521	2558	2031
2815	2559	2048	2750	2558	2025
3071	2559	2048	2983	2568	2027
3327	2559	2048	3200	2569	2028
3583	2559	2048	3419	2565	2025
3839	2559	2048	3653	2565	2020
4095	2559	2048	3892	2563	2018
0	2815	2048	289	2779	2036
256	2815	2048	523	2786	2036
512	2815	2048	747	2789	2040
768	2815	2048	971	2785	2038
1024	2815	2048	1187	2785	2041
1280	2815	2048	1398	2789	2038
1536	2815	2048	1615	2792	2038
1792	2815	2048	1836	2792	2040
2048	2815	2048	2060	2792	2033
2303	2815	2048	2312	2805	2034
2559	2815	2048	2539	2796	2033
2815	2815	2048	2776	2807	2028
3071	2815	2048	2998	2804	2027
3327	2815	2048	3214	2803	2033
3583	2815	2048	3437	2802	2027
3839	2815	2048	3675	2803	2024
4095	2815	2048	3917	2804	2024
0	3071	2048	305	3011	2040
256	3071	2048	538	3010	2040
512	3071	2048	760	3016	2040
768	3071	2048	986	3016	2039
1024	3071	2048	1202	3018	2036
1280	3071	2048	1412	3020	2041
1536	3071	2048	1629	3020	2041
1792	3071	2048	1850	3021	2038
2048	3071	2048	2080	3027	2034
2303	3071	2048	2325	3028	2038
2559	3071	2048	2562	3031	2033
2815	3071	2048	2790	3036	2033
3071	3071	2048	3011	3031	2035
3327	3071	2048	3226	3030	2030
3583	3071	2048	3456	3035	2030
3839	3071	2048	3696	3036	2027
4095	3071	2048	3933	3032	2029
0	3327	2048	323	3256	2039
256	3327	2048	555	3261	2035
512	3327	2048	776	3264	2036
768	3327	2048	1006	3275	2037
1024	3327	2048	1216	3267	2039
1280	3327	2048	1428	3276	2041
1536	3327	2048	1651	3283	2039
1792	3327	2048	1873	3286	2037
2048	3327	2048	2104	3288	2038
2303	3327	2048	2350	3291	2035
2559	3327	2048	2578	3284	2037
2815	3327	2048	2797	3277	2036
3071	3327	2048	3031	3290	2034
3327	3327	2048	3244	3284	2030
3583	3327	2048	3482	3295	2030
3839	3327	2048	3719	3293	2033
4095	3327	2048	3951	3283	2030
0	3583	2048	341	3506	2040
256	3583	2048	574	3511	2039
512	3583	2048	794	3507	2039
768	3583	2048	1022	3510	2039
1024	3583	2048	1233	3510	2042
1280	3583	2048	1445	3517	2040
1536	3583	2048	1671	3528	2047
1792	3583	2048	1889	3528	2047
2048	3583	2048	2118	3523	2045
2303	3583	2048	2362	3522	2043
2559	3583	2048	2592	3519	2036
2815	3583	2048	2817	3524	2032
3071	3583	2048	3046	3530	2032
3327	3583	2048	3269	3536	2037
3583	3583	2048	3492	3527	2032
3839	3583	2048	3722	3517	2037
4095	3583	2048	3961	3519	2030
0	3839	2048	357	3744	2043
256	3839	2048	591	3756	2042
512	3839	2048	813	3763	2038
768	3839	2048	1038	3758	2038
1024	3839	2048	1248	3758	2037
1280	3839	2048	1462	3769	2041
1536	3839	2048	1682	3765	2044
1792	3839	2048	1899	3763	2046
2048	3839	2048	2136	3766	2040
2303	3839	2048	2381	3768	2036
2559	3839	2048	2611	3770	2035
2815	3839	2048	2840	3779	2038
3071	3839	2048	3064	3781	2037
3327	3839	2048	3281	3776	2037
3583	3839	2048	3507	3773	2039
3839	3839	2048	3745	3772	2027
4095	3839	2048	3985	3774	2024
0	4095	2048	376	3981	2034
256	4095	2048	606	3991	2044
512	4095	2048	829	3997	2047
768	4095	2048	1054	4000	2043
1024	4095	2048	1260	3987	2043
1280	4095	2048	1474	4000	2042
1536	4095	2048	1698	4001	2046
1792	4095	2048	1915	3999	2039
2048	4095	2048	2155	4003	2041
2303	4095	2048	2401	4009	2041
2559	4095	2048	2633	4013	2041
2815	4095	2048	2857	4014	2043
3071	4095	2048	3073	4003	2039
3327	4095	2048	3288	3998	2039
3583	4095	2048	3522	4002	2034
